PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KBUG
Station name, Kge_Bugt        
Begin Date, 2007-08-28
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KBUG.cwu.nam14.pos
Offset from source file, -1.05 mm North, -20.23 mm East, 83.87 mm Vertical
Reference position, 65.1436817838 North Latitude, -41.1575442467 East Longitude, 290.68715 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-01-28,-5.72, -26.15, 99.91, 2.39, 1.62, 8.06, repro,
2015-01-29,-1.93, -27.61, 105.11, 2.58, 1.79, 9.19, repro,
2015-01-30,-0.50, -27.31, 108.83, 2.51, 1.76, 8.87, repro,
2015-01-31,-1.84, -27.65, 108.78, 2.54, 1.7, 8.43, repro,
2015-02-01,-4.78, -27.54, 104.56, 2.59, 1.74, 8.58, repro,
2015-02-02,-2.94, -26.32, 102.16, 2.8, 1.82, 9.47, repro,
2015-02-03,-8.47, -27.60, 118.80, 2.53, 1.73, 8.41, repro,
2015-02-04,0.31, -25.61, 111.27, 2.41, 1.64, 8.19, repro,
2015-02-05,-1.89, -24.97, 113.18, 2.64, 1.79, 9, repro,
2015-02-06,-3.64, -30.97, 112.07, 2.31, 1.59, 7.67, repro,
2015-02-07,-2.36, -26.27, 107.00, 2.44, 1.62, 8, repro,
2015-02-08,-4.52, -27.54, 112.12, 2.67, 1.79, 8.77, repro,
2015-02-09,-7.99, -26.96, 106.77, 2.51, 1.69, 8.57, repro,
2015-02-10,-4.27, -27.22, 119.98, 2.43, 1.62, 8.46, repro,
2015-02-11,-3.03, -26.39, 108.85, 2.41, 1.62, 8.17, repro,
2015-02-12,-2.75, -25.96, 108.28, 2.46, 1.66, 8.46, repro,
2015-02-13,-1.81, -25.34, 104.70, 2.24, 1.52, 7.68, repro,
2015-02-14,-1.46, -25.12, 113.31, 2.31, 1.56, 7.93, repro,
2015-02-15,-0.36, -25.92, 117.69, 2.49, 1.63, 8.58, repro,
2015-02-16,-3.82, -24.57, 102.74, 2.39, 1.63, 8.03, repro,
2015-02-17,1.29, -21.47, 114.02, 3.08, 2.1, 10.79, repro,
2015-02-18,-3.22, -24.97, 109.76, 2.69, 1.76, 8.92, repro,
2015-02-19,-3.11, -23.28, 107.84, 2.53, 1.69, 8.81, repro,
2015-02-20,-0.25, -24.47, 105.10, 2.47, 1.66, 8.16, repro,
2015-02-21,-2.65, -25.43, 109.66, 2.47, 1.68, 8.54, repro,
2015-02-22,-4.32, -24.68, 109.99, 2.5, 1.72, 8.44, repro,
2015-02-23,-3.31, -23.43, 111.66, 2.89, 1.92, 10.27, repro,
2015-02-24,-2.55, -24.51, 98.50, 2.52, 1.66, 8.46, repro,
2015-02-25,0.87, -22.49, 104.54, 2.39, 1.6, 8.2, repro,
2015-02-26,1.45, -22.23, 107.97, 2.33, 1.6, 7.96, repro,
2015-02-27,-0.95, -23.13, 101.55, 2.34, 1.57, 7.95, repro,
2015-02-28,2.17, -19.83, 114.30, 2.73, 1.86, 9.34, repro,
2015-03-01,-0.79, -25.34, 109.96, 2.81, 1.9, 9.44, repro,
2015-03-02,-0.12, -27.40, 113.87, 2.81, 1.83, 9.64, repro,
2015-03-03,-1.03, -25.83, 109.85, 2.58, 1.71, 8.52, repro,
2015-03-04,2.31, -20.13, 110.82, 2.37, 1.61, 8.13, repro,
2015-03-05,1.66, -22.83, 107.90, 2.4, 1.59, 8.2, repro,
2015-03-06,-4.03, -23.12, 126.35, 2.65, 1.73, 8.83, repro,
2015-03-07,-2.31, -24.38, 116.00, 2.78, 1.77, 9.24, repro,
2015-03-08,-0.21, -26.20, 121.49, 2.41, 1.63, 8.13, repro,
2015-03-09,1.08, -20.06, 118.97, 2.43, 1.69, 8.31, repro,
2015-03-10,-0.69, -25.51, 117.61, 2.48, 1.65, 8.41, repro,
2015-03-11,-1.55, -26.12, 109.65, 2.36, 1.58, 7.82, repro,
2015-03-12,1.40, -25.84, 112.83, 2.44, 1.66, 8.28, repro,
2015-03-13,-3.13, -25.81, 110.20, 2.32, 1.57, 7.96, repro,
2015-03-14,-4.91, -25.65, 114.43, 2.33, 1.59, 8, repro,
2015-03-15,2.28, -25.37, 108.89, 2.46, 1.67, 8.31, repro,
2015-03-16,-1.17, -25.12, 106.58, 2.31, 1.56, 7.83, repro,
2015-03-17,-0.90, -27.56, 92.80, 3.08, 2.04, 10.38, repro,
2015-03-18,-0.67, -21.33, 94.89, 2.87, 1.91, 9.6, repro,
2015-03-19,0.50, -25.89, 92.56, 2.69, 1.86, 9.14, repro,
2015-03-20,3.48, -23.53, 99.70, 2.64, 1.72, 8.99, repro,
2015-03-21,3.75, -23.56, 98.06, 2.43, 1.63, 8.15, repro,
2015-03-22,-4.14, -30.42, 104.60, 2.39, 1.61, 7.98, repro,
2015-03-23,-0.38, -26.75, 101.82, 2.41, 1.6, 8.09, repro,
2015-03-24,-3.48, -22.63, 110.74, 2.41, 1.64, 8.11, repro,
2015-03-25,2.55, -21.48, 106.55, 2.44, 1.66, 8.25, repro,
2015-03-26,-2.48, -25.35, 114.86, 2.49, 1.69, 8.51, repro,
2015-03-27,-2.34, -23.99, 113.91, 2.51, 1.66, 8.15, repro,
2015-03-28,-1.63, -26.27, 112.57, 2.5, 1.67, 8.17, repro,
2015-03-29,2.87, -25.20, 109.54, 2.69, 1.92, 9.33, repro,
2015-03-30,0.91, -25.47, 118.30, 2.71, 1.87, 9.11, repro,
2015-03-31,-0.59, -28.42, 106.85, 2.52, 1.67, 8.28, repro,
2015-04-01,-0.46, -27.13, 107.59, 2.48, 1.64, 8.57, repro,
2015-04-02,-0.92, -25.32, 104.26, 2.42, 1.62, 8.03, repro,
2015-04-03,0.24, -23.81, 106.35, 2.37, 1.6, 7.97, repro,
2015-04-04,-1.20, -24.85, 114.58, 2.35, 1.57, 7.71, repro,
2015-04-05,-1.59, -25.21, 107.37, 2.42, 1.67, 8.31, repro,
2015-04-06,-3.90, -23.84, 109.17, 2.31, 1.55, 7.7, repro,
2015-04-07,-0.55, -26.10, 111.41, 2.34, 1.57, 7.78, repro,
2015-04-08,-1.84, -26.28, 110.71, 2.3, 1.55, 7.65, repro,
2015-04-09,-0.49, -26.51, 116.89, 2.5, 1.64, 8.23, repro,
2015-04-10,-2.18, -25.65, 122.05, 2.83, 1.88, 9.45, repro,
2015-04-11,-4.03, -24.20, 117.87, 2.9, 1.81, 9.55, repro,
2015-04-12,-1.69, -25.73, 108.11, 2.32, 1.56, 7.89, repro,
2015-04-13,-3.12, -25.72, 123.64, 2.46, 1.67, 8.26, repro,
2015-04-14,-1.69, -23.37, 111.93, 2.42, 1.64, 8.46, repro,
2015-04-15,-2.06, -26.53, 115.61, 2.68, 1.76, 9.26, repro,
2015-04-16,-1.30, -26.38, 104.34, 3.05, 2.13, 10.56, repro,
2015-04-17,2.10, -18.45, 113.19, 2.63, 1.74, 8.69, repro,
2015-04-18,4.79, -17.32, 108.36, 2.66, 1.69, 9.05, repro,
2015-04-19,-2.47, -14.35, 172.87, 2.72, 1.84, 9.39, repro,
2015-04-20,3.20, -21.89, 98.67, 2.46, 1.67, 8.26, repro,
2015-04-21,-2.24, -27.76, 101.53, 2.51, 1.63, 8.2, repro,
2015-04-22,-0.96, -30.85, 106.28, 2.44, 1.64, 8.2, repro,
2015-04-23,-0.25, -24.33, 97.67, 2.3, 1.53, 7.45, repro,
2015-04-24,2.79, -28.21, 94.30, 2.29, 1.58, 7.53, repro,
2015-04-25,2.15, -27.83, 94.10, 2.2, 1.48, 7.21, repro,
2015-04-26,3.04, -25.25, 92.21, 2.29, 1.55, 7.6, repro,
2015-04-27,-0.36, -26.38, 97.33, 2.46, 1.69, 8.11, repro,
2015-04-28,1.67, -27.40, 103.28, 2.38, 1.63, 7.88, repro,
2015-04-29,4.45, -25.87, 93.67, 2.36, 1.62, 8.07, repro,
2015-04-30,2.05, -27.77, 101.67, 2.32, 1.59, 7.59, repro,
2015-05-01,-0.04, -26.51, 108.30, 2.25, 1.54, 7.38, repro,
2015-05-02,1.19, -25.47, 104.44, 2.3, 1.55, 7.62, repro,
2015-05-03,-5.08, -27.18, 111.22, 2.24, 1.5, 7.3, repro,
2015-05-04,-0.72, -28.92, 100.39, 2.28, 1.58, 7.54, repro,
2015-05-05,1.21, -28.21, 102.30, 2.3, 1.54, 7.55, repro,
2015-05-06,0.89, -28.64, 96.15, 2.43, 1.67, 8.07, repro,
2015-05-07,1.54, -26.96, 100.84, 2.24, 1.51, 7.51, repro,
2015-05-08,5.29, -27.77, 93.45, 2.26, 1.55, 7.5, repro,
2015-05-09,1.36, -26.76, 96.29, 2.27, 1.54, 7.51, repro,
2015-05-10,-0.25, -25.86, 100.29, 2.39, 1.61, 7.73, repro,
2015-05-11,-0.06, -28.44, 105.06, 2.58, 1.75, 8.47, repro,
2015-05-12,1.24, -25.21, 102.21, 2.66, 1.83, 9.32, repro,
2015-05-13,4.20, -24.98, 107.19, 2.81, 2, 9.78, repro,
2015-05-14,15.22, -19.85, 204.15, 2.37, 1.64, 8.04, repro,
2015-05-15,16.99, -14.92, 129.29, 2.29, 1.56, 7.69, repro,
2015-05-16,1.55, -26.31, 99.34, 2.33, 1.62, 7.76, repro,
2015-05-17,-0.85, -25.09, 106.77, 2.27, 1.56, 7.63, repro,
2015-05-18,2.88, -28.71, 96.20, 2.35, 1.61, 7.79, repro,
2015-05-19,11.39, -25.02, 115.72, 2.38, 1.6, 7.68, repro,
2015-05-20,-0.11, -26.91, 113.97, 2.27, 1.53, 7.51, repro,
2015-05-21,1.81, -26.65, 100.99, 2.28, 1.56, 7.61, repro,
2015-05-22,-0.49, -27.31, 105.95, 2.32, 1.59, 7.43, repro,
2015-05-23,0.32, -30.47, 105.91, 2.24, 1.53, 7.38, repro,
2015-05-24,0.95, -29.47, 99.81, 2.4, 1.64, 7.86, repro,
2015-05-25,2.79, -28.68, 105.36, 2.32, 1.56, 7.75, repro,
2015-05-26,1.44, -27.51, 100.38, 2.32, 1.57, 7.69, repro,
2015-05-27,0.08, -28.12, 98.08, 2.26, 1.57, 7.51, repro,
2015-05-28,-0.30, -28.38, 99.73, 2.41, 1.69, 8, repro,
2015-05-29,1.18, -22.08, 97.20, 2.24, 1.52, 7.47, repro,
2015-05-30,3.03, -28.10, 98.81, 2.23, 1.51, 7.38, repro,
2015-05-31,3.34, -29.56, 97.30, 2.23, 1.52, 7.43, repro,
2015-06-01,0.07, -29.20, 95.23, 2.26, 1.52, 7.53, repro,
2015-06-02,2.33, -29.62, 99.66, 2.22, 1.5, 7.32, repro,
2015-06-03,-0.06, -30.20, 98.58, 2.21, 1.51, 7.39, repro,
2015-06-04,0.42, -29.30, 97.95, 2.22, 1.49, 7.38, repro,
2015-06-05,1.68, -30.24, 99.97, 2.26, 1.55, 7.54, repro,
2015-06-06,1.82, -28.38, 102.68, 2.22, 1.5, 7.42, repro,
2015-06-07,1.41, -28.83, 104.48, 2.24, 1.54, 7.56, repro,
2015-06-08,0.72, -30.03, 108.74, 2.59, 1.75, 8.71, repro,
2015-06-09,-0.06, -29.51, 112.94, 2.34, 1.6, 7.91, repro,
2015-06-10,0.60, -28.92, 98.28, 2.35, 1.62, 7.72, repro,
2015-06-11,1.32, -29.58, 96.95, 2.36, 1.57, 8.03, repro,
2015-06-12,0.16, -29.53, 98.91, 2.19, 1.49, 7.31, repro,
2015-06-13,-1.32, -28.49, 93.57, 2.3, 1.55, 7.54, repro,
2015-06-14,0.16, -27.54, 99.10, 2.38, 1.61, 8.16, repro,
2015-06-15,-0.14, -28.52, 95.89, 2.31, 1.56, 7.74, repro,
2015-06-16,1.15, -27.21, 111.07, 2.34, 1.57, 7.86, repro,
2015-06-17,0.70, -29.42, 106.23, 2.56, 1.66, 8.24, repro,
2015-06-18,0.92, -28.30, 99.22, 2.26, 1.54, 7.71, repro,
2015-06-19,-3.81, -30.33, 105.14, 2.24, 1.55, 7.73, repro,
2015-06-20,-1.84, -28.41, 97.09, 2.17, 1.49, 7.31, repro,
2015-06-21,-2.63, -29.00, 99.00, 2.18, 1.48, 7.3, repro,
2015-06-22,-2.93, -30.25, 98.09, 2.42, 1.61, 8.04, repro,
2015-06-23,-1.13, -27.75, 96.66, 2.73, 1.82, 9.02, repro,
2015-06-24,-1.59, -28.79, 99.79, 2.46, 1.63, 7.95, repro,
2015-06-25,-0.65, -31.46, 104.47, 2.53, 1.7, 8.14, repro,
2015-06-26,-2.60, -30.08, 101.06, 2.31, 1.58, 7.68, repro,
2015-06-27,-0.83, -29.17, 98.35, 2.24, 1.5, 7.4, repro,
2015-06-28,-0.33, -27.04, 95.33, 2.28, 1.54, 7.64, repro,
2015-06-29,-2.06, -28.71, 103.19, 2.25, 1.48, 7.33, repro,
2015-06-30,-1.62, -28.64, 96.48, 2.27, 1.54, 7.52, repro,
2015-07-01,-1.67, -29.58, 101.39, 2.25, 1.53, 7.52, repro,
2015-07-02,-2.46, -29.51, 95.40, 2.23, 1.52, 7.4, repro,
2015-07-03,-2.20, -27.61, 95.14, 2.19, 1.49, 7.34, repro,
2015-07-04,-2.73, -27.31, 92.64, 2.34, 1.62, 8.15, repro,
2015-07-05,-2.39, -27.78, 93.18, 2.37, 1.62, 7.82, repro,
2015-07-06,-2.05, -27.53, 100.92, 2.31, 1.58, 7.79, repro,
2015-07-07,-2.38, -29.10, 102.36, 2.22, 1.51, 7.39, repro,
2015-07-08,-4.60, -29.27, 95.19, 2.22, 1.52, 7.39, repro,
2015-07-09,-2.11, -26.98, 102.56, 2.23, 1.49, 7.34, repro,
2015-07-10,-3.60, -27.20, 96.03, 2.27, 1.55, 7.54, repro,
2015-07-11,-1.60, -27.76, 106.55, 2.42, 1.62, 8.06, repro,
2015-07-12,0.50, -28.30, 104.26, 2.34, 1.6, 7.79, repro,
2015-07-13,-1.63, -27.90, 104.66, 2.95, 1.94, 9.33, repro,
2015-07-14,-2.91, -28.91, 100.70, 2.28, 1.53, 7.6, repro,
2015-07-15,-1.84, -28.55, 107.28, 2.25, 1.51, 7.43, repro,
2015-07-16,-2.03, -28.81, 97.89, 2.25, 1.53, 7.44, repro,
2015-07-17,-1.29, -29.81, 101.48, 2.31, 1.58, 7.79, repro,
2015-07-18,-1.23, -29.53, 107.11, 2.23, 1.54, 7.49, repro,
2015-07-19,-2.33, -28.37, 107.02, 2.21, 1.49, 7.41, repro,
2015-07-20,-2.54, -29.82, 103.35, 2.23, 1.53, 7.57, repro,
2015-07-21,-4.07, -27.39, 103.95, 2.21, 1.53, 7.5, repro,
2015-07-22,-3.21, -27.67, 107.05, 2.25, 1.55, 7.51, repro,
2015-07-23,-3.05, -27.93, 106.37, 2.77, 1.89, 8.96, repro,
2015-07-24,-2.01, -29.38, 106.98, 2.21, 1.51, 7.42, repro,
2015-07-25,-3.48, -30.67, 111.21, 2.35, 1.57, 7.85, repro,
2015-07-26,-1.97, -29.06, 112.95, 2.28, 1.55, 7.56, repro,
2015-07-27,-1.86, -28.74, 106.66, 2.3, 1.58, 7.69, repro,
2015-07-28,-2.59, -29.30, 110.70, 2.33, 1.59, 7.87, repro,
2015-07-29,-1.89, -29.25, 110.00, 2.28, 1.56, 7.6, repro,
2015-07-30,-1.49, -29.07, 112.18, 2.32, 1.6, 7.83, repro,
2015-07-31,-1.90, -29.25, 106.50, 2.45, 1.67, 8.23, repro,
2015-08-01,-0.94, -26.60, 104.10, 2.36, 1.59, 7.87, repro,
2015-08-02,-3.53, -29.85, 110.70, 2.31, 1.59, 7.87, repro,
2015-08-03,-1.90, -28.45, 110.25, 2.34, 1.59, 7.77, repro,
2015-08-04,-1.87, -26.60, 105.23, 2.32, 1.58, 7.91, repro,
2015-08-05,-2.01, -26.62, 105.60, 2.32, 1.58, 7.8, repro,
2015-08-06,-2.85, -27.05, 109.26, 2.35, 1.58, 7.81, repro,
2015-08-07,-2.79, -26.09, 108.18, 2.39, 1.59, 7.85, repro,
2015-08-08,-4.14, -25.25, 113.56, 2.41, 1.62, 7.8, repro,
2015-08-09,-4.62, -24.46, 121.25, 2.53, 1.64, 8.38, repro,
2015-08-10,-3.73, -24.54, 112.81, 2.46, 1.66, 8.11, repro,
2015-08-11,-3.56, -25.38, 111.19, 2.28, 1.54, 7.6, repro,
2015-08-12,-3.65, -25.23, 106.06, 2.47, 1.68, 8.19, repro,
2015-08-13,-6.67, -25.16, 109.41, 2.5, 1.72, 8.36, repro,
2015-08-14,-6.07, -27.25, 111.40, 2.22, 1.5, 7.24, repro,
2015-08-15,-4.13, -26.48, 110.73, 2.49, 1.74, 8.2, repro,
2015-08-16,-4.15, -24.71, 111.33, 2.82, 1.77, 8.73, repro,
2015-08-17,-4.40, -24.27, 115.39, 2.59, 1.73, 8.39, repro,
2015-08-18,-6.45, -25.72, 108.60, 2.32, 1.59, 7.62, repro,
2015-08-19,-2.74, -26.52, 104.19, 2.64, 1.76, 8.63, repro,
2015-08-20,-3.87, -25.88, 112.65, 2.32, 1.55, 7.46, repro,
2015-08-21,-2.67, -23.80, 109.74, 2.26, 1.52, 7.4, repro,
2015-08-22,-3.29, -25.99, 106.45, 2.29, 1.55, 7.45, repro,
2015-08-23,-2.23, -25.82, 111.01, 2.5, 1.68, 8.2, repro,
2015-08-24,-5.74, -24.62, 102.66, 2.28, 1.57, 7.48, repro,
2015-08-25,-2.62, -26.00, 108.24, 2.47, 1.66, 8.04, repro,
2015-08-26,-3.00, -23.47, 115.31, 3.08, 2.15, 9.88, repro,
2015-08-27,-6.80, -24.57, 108.09, 3.12, 2.11, 9.64, repro,
2015-08-28,-2.65, -25.68, 107.18, 3.21, 2.34, 10.18, repro,
2015-08-29,-4.21, -26.20, 107.61, 2.33, 1.58, 7.72, repro,
2015-08-30,-6.34, -24.76, 108.67, 2.23, 1.53, 7.35, repro,
2015-08-31,-4.24, -26.14, 116.34, 2.29, 1.57, 7.54, repro,
2015-09-01,-3.54, -25.72, 101.20, 2.33, 1.55, 7.61, repro,
2015-09-02,-6.10, -26.16, 109.30, 2.47, 1.73, 8.31, repro,
2015-09-03,-5.82, -24.78, 109.46, 2.3, 1.57, 7.6, repro,
2015-09-04,-3.43, -26.82, 106.22, 2.67, 1.77, 8.5, repro,
2015-09-05,-4.74, -26.27, 110.40, 2.28, 1.55, 7.41, repro,
2015-09-06,-5.36, -25.84, 112.08, 2.39, 1.66, 7.9, repro,
2015-09-07,-2.73, -28.11, 118.34, 3.04, 2.03, 9.49, repro,
2015-09-08,-2.79, -26.20, 116.76, 2.41, 1.65, 7.88, repro,
2015-09-09,-2.66, -26.38, 110.98, 3.32, 2.13, 10.48, repro,
2015-09-10,-3.13, -26.03, 112.33, 2.31, 1.58, 7.57, repro,
2015-09-11,-3.27, -26.04, 114.46, 2.68, 1.88, 8.65, repro,
2015-09-12,-4.28, -26.52, 113.40, 2.32, 1.55, 7.55, repro,
2015-09-13,-3.08, -24.23, 114.21, 2.34, 1.57, 7.48, repro,
2015-09-14,-3.75, -23.97, 109.04, 2.36, 1.61, 7.72, repro,
2015-09-15,-3.74, -26.35, 105.36, 2.38, 1.6, 7.6, repro,
2015-09-16,-1.16, -26.88, 114.17, 2.28, 1.57, 7.43, repro,
2015-09-17,-1.02, -27.26, 115.77, 2.31, 1.56, 7.45, repro,
2015-09-18,-4.80, -25.80, 112.25, 2.36, 1.58, 7.63, repro,
2015-09-19,-5.08, -26.60, 105.22, 2.41, 1.64, 8.01, repro,
2015-09-20,-0.86, -24.61, 110.11, 2.65, 1.78, 8.76, repro,
2015-09-21,-4.75, -23.60, 108.20, 2.33, 1.59, 7.68, repro,
2015-09-22,-4.70, -24.36, 114.32, 2.27, 1.56, 7.52, repro,
2015-09-23,-3.42, -25.44, 119.66, 2.31, 1.57, 7.49, repro,
2015-09-24,-5.42, -25.39, 106.95, 2.32, 1.54, 7.46, repro,
2015-09-25,-3.22, -26.15, 113.49, 2.35, 1.58, 7.59, repro,
2015-09-26,-3.20, -24.35, 105.18, 2.36, 1.58, 7.58, repro,
2015-09-27,-2.64, -23.91, 112.91, 2.33, 1.58, 7.66, repro,
2015-09-28,-6.96, -22.19, 98.55, 2.38, 1.65, 7.78, repro,
2015-09-29,-5.32, -22.92, 111.05, 2.4, 1.61, 7.86, repro,
2015-09-30,-4.01, -25.46, 114.41, 2.32, 1.56, 7.78, repro,
2015-10-01,-4.93, -27.90, 115.35, 2.77, 1.83, 8.73, repro,
2015-10-02,-2.29, -24.45, 102.26, 2.52, 1.66, 7.94, repro,
2015-10-03,-3.31, -25.04, 108.41, 2.5, 1.66, 7.9, repro,
2015-10-04,-4.01, -23.95, 104.75, 2.56, 1.73, 8.61, repro,
2015-10-05,-5.00, -24.95, 113.96, 2.47, 1.65, 7.93, repro,
2015-10-06,-5.51, -23.58, 110.21, 2.7, 1.8, 8.87, repro,
2015-10-07,-5.98, -21.50, 108.49, 3.67, 2.39, 11.85, repro,
2015-10-08,-6.29, -24.35, 112.11, 2.61, 1.87, 8.6, repro,
2015-10-09,-4.69, -24.40, 109.50, 2.68, 1.79, 8.58, repro,
2015-10-10,-2.64, -22.12, 108.05, 2.37, 1.61, 7.7, repro,
2015-10-11,-3.49, -23.05, 114.68, 2.49, 1.66, 7.94, repro,
2015-10-12,-1.29, -21.46, 112.24, 2.39, 1.63, 7.9, repro,
2015-10-13,-4.70, -22.05, 117.10, 2.67, 1.76, 8.75, repro,
2015-10-14,-4.39, -23.13, 105.53, 2.5, 1.66, 8.04, repro,
2015-10-15,-4.59, -21.79, 109.22, 2.37, 1.6, 7.63, repro,
2015-10-16,-2.85, -23.18, 114.79, 2.34, 1.57, 7.56, repro,
2015-10-17,-4.72, -23.84, 113.72, 2.34, 1.58, 7.59, repro,
2015-10-18,-4.69, -21.88, 108.47, 2.61, 1.73, 8.26, repro,
2015-10-19,-4.07, -23.76, 116.26, 2.22, 1.52, 7.38, repro,
2015-10-20,-4.18, -23.47, 112.00, 2.41, 1.66, 7.89, repro,
2015-10-21,-4.33, -24.19, 115.42, 2.42, 1.62, 7.77, repro,
2015-10-22,-2.04, -22.97, 120.56, 2.32, 1.54, 7.47, repro,
2015-10-23,-4.13, -25.71, 111.42, 2.42, 1.61, 7.81, repro,
2015-10-24,-5.26, -23.93, 115.89, 2.41, 1.61, 7.87, repro,
2015-10-25,-3.15, -24.04, 110.63, 2.4, 1.59, 7.79, repro,
2015-10-26,-3.03, -24.37, 114.89, 2.2, 1.48, 7.22, repro,
2015-10-27,-2.29, -22.49, 109.48, 2.29, 1.52, 7.41, repro,
2015-10-28,-5.69, -21.26, 106.52, 2.22, 1.49, 7.26, repro,
2015-10-29,-6.83, -15.61, 117.77, 2.34, 1.56, 7.61, repro,
2015-10-30,-0.73, -21.86, 101.87, 2.35, 1.6, 7.75, repro,
2015-10-31,-2.96, -22.45, 111.03, 2.32, 1.59, 7.69, repro,
2015-11-01,-3.49, -23.42, 112.81, 2.58, 1.69, 8.51, repro,
2015-11-02,-3.67, -23.82, 116.87, 2.2, 1.5, 7.28, repro,
2015-11-03,-2.53, -23.32, 122.31, 2.74, 1.83, 9.32, repro,
2015-11-04,-1.13, -22.64, 108.18, 2.73, 1.88, 9.29, repro,
2015-11-05,-2.75, -25.28, 111.12, 2.52, 1.67, 8.17, repro,
2015-11-06,-2.80, -23.11, 115.14, 2.41, 1.61, 7.83, repro,
2015-11-07,-0.27, -23.49, 109.47, 3.22, 1.98, 10.12, repro,
2015-11-08,-2.09, -23.96, 123.23, 2.68, 1.74, 8.36, repro,
2015-11-09,-2.71, -24.36, 119.12, 2.53, 1.66, 8.02, repro,
2015-11-10,-0.82, -24.85, 112.31, 2.73, 1.95, 9.26, repro,
2015-11-11,-1.00, -23.69, 113.67, 2.48, 1.67, 8, repro,
2015-11-12,-2.52, -24.39, 117.37, 2.24, 1.51, 7.35, repro,
2015-11-13,-1.09, -24.41, 117.00, 2.34, 1.57, 7.55, repro,
2015-11-14,-1.28, -22.32, 112.57, 2.41, 1.58, 7.69, repro,
2015-11-15,-0.74, -22.87, 111.79, 2.42, 1.63, 7.85, repro,
2015-11-16,-1.60, -23.79, 106.42, 2.53, 1.69, 8.11, repro,
2015-11-17,-1.03, -25.36, 109.39, 2.25, 1.53, 7.34, repro,
2015-11-18,-1.44, -25.11, 105.96, 2.46, 1.62, 7.94, repro,
2015-11-19,-1.38, -25.38, 101.25, 2.3, 1.55, 7.55, repro,
2015-11-20,-2.76, -27.05, 114.49, 2.28, 1.55, 7.59, repro,
2015-11-21,-2.69, -25.98, 109.45, 2.32, 1.56, 7.77, repro,
2015-11-22,-2.80, -27.34, 111.08, 2.26, 1.53, 7.4, repro,
2015-11-23,-3.62, -27.09, 108.62, 2.26, 1.52, 7.4, repro,
2015-11-24,-2.50, -31.66, 109.81, 2.24, 1.49, 7.34, repro,
2015-11-25,-3.08, -27.09, 112.86, 2.24, 1.5, 7.38, repro,
2015-11-26,-2.82, -27.49, 114.50, 2.34, 1.58, 7.71, repro,
2015-11-27,-2.43, -24.85, 118.24, 2.36, 1.59, 7.62, repro,
2015-11-28,-2.98, -26.01, 113.30, 2.33, 1.59, 7.72, repro,
2015-11-29,-2.90, -25.50, 114.57, 2.49, 1.64, 8.02, repro,
2015-11-30,-0.49, -24.10, 109.77, 2.5, 1.67, 8.25, repro,
2015-12-01,0.22, -22.70, 107.27, 2.6, 1.69, 8.37, repro,
2015-12-02,-2.20, -26.91, 115.28, 2.34, 1.58, 7.9, repro,
2015-12-03,0.02, -26.64, 119.29, 2.31, 1.57, 7.52, repro,
2015-12-04,-0.59, -26.02, 114.15, 2.23, 1.53, 7.39, repro,
2015-12-05,-0.06, -24.28, 112.04, 2.58, 1.73, 8.39, repro,
2015-12-06,-1.95, -23.67, 111.77, 2.61, 1.72, 8.61, repro,
2015-12-07,0.79, -24.52, 108.60, 2.39, 1.62, 8.06, repro,
2015-12-08,-0.66, -24.61, 109.62, 2.34, 1.57, 7.79, repro,
2015-12-09,1.51, -26.97, 116.11, 2.29, 1.57, 7.76, repro,
2015-12-10,-3.68, -25.17, 109.20, 2.51, 1.68, 8.7, repro,
2015-12-11,-2.91, -25.78, 100.48, 2.51, 1.69, 8.36, repro,
2015-12-12,-2.23, -26.41, 109.94, 2.35, 1.55, 8, repro,
2015-12-13,-0.70, -25.72, 101.72, 2.3, 1.55, 7.89, repro,
2015-12-14,-2.32, -25.74, 108.35, 2.77, 1.82, 8.64, repro,
2015-12-15,-0.67, -27.52, 104.60, 2.4, 1.64, 8.5, repro,
2015-12-16,-0.90, -25.11, 104.09, 2.31, 1.57, 7.74, repro,
2015-12-17,-0.40, -25.04, 103.22, 2.5, 1.67, 8.07, repro,
2015-12-18,-0.64, -26.19, 104.39, 2.33, 1.56, 7.84, repro,
2015-12-19,-1.58, -26.35, 108.92, 2.36, 1.61, 7.94, repro,
2015-12-20,-0.70, -23.10, 114.72, 3.16, 2.25, 11.56, repro,
2015-12-21,-2.82, -25.34, 108.64, 3, 1.97, 10.07, repro,
2015-12-22,-1.77, -26.64, 114.29, 2.35, 1.59, 7.77, repro,
2015-12-23,-1.24, -27.30, 117.54, 2.35, 1.56, 7.6, repro,
2015-12-24,-2.60, -25.67, 114.19, 2.37, 1.61, 8.02, repro,
2015-12-25,-2.17, -24.48, 110.30, 2.22, 1.5, 7.31, repro,
2015-12-26,-4.19, -25.45, 111.19, 2.43, 1.64, 8.09, repro,
2015-12-27,-2.95, -24.49, 114.15, 2.35, 1.6, 8.04, repro,
2015-12-28,-4.54, -24.26, 116.10, 2.24, 1.49, 7.44, repro,
2015-12-29,-3.72, -25.72, 115.20, 2.23, 1.5, 7.38, repro,
