PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, DKSG
Station name, Doecker_Smith_Gl
Begin Date, 2007-08-22
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, DKSG.cwu.nam14.pos
Offset from source file, -4.71 mm North, -10.32 mm East, 94.08 mm Vertical
Reference position, 76.3516206291 North Latitude, -61.6776685191 East Longitude, 609.69591 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-10-22,-4.45, -13.67, 140.44, 2.17, 1.71, 11.26, repro,
2015-10-23,-5.30, -13.63, 130.94, 2.28, 1.78, 11.5, repro,
2015-10-24,-6.96, -12.78, 134.67, 2.18, 1.7, 11.08, repro,
2015-10-25,-7.94, -12.89, 127.66, 2.25, 1.78, 11.75, repro,
2015-10-26,-4.55, -13.07, 136.31, 1.94, 1.55, 9.99, repro,
2015-10-27,-3.53, -12.64, 131.01, 2.03, 1.64, 10.52, repro,
2015-10-28,-3.75, -12.62, 132.08, 2.01, 1.59, 10.45, repro,
2015-10-29,-4.91, -12.16, 132.25, 2.09, 1.57, 10.62, repro,
2015-10-30,-1.37, -11.38, 137.76, 2.13, 1.71, 10.92, repro,
2015-10-31,-3.18, -12.70, 137.88, 2.21, 1.66, 11.16, repro,
2015-11-01,-4.32, -12.79, 141.69, 2.01, 1.66, 10.29, repro,
2015-11-02,-4.24, -12.81, 135.62, 2.05, 1.6, 10.32, repro,
2015-11-03,-6.49, -13.34, 133.93, 2.09, 1.65, 10.35, repro,
2015-11-04,-2.36, -13.19, 127.90, 2.02, 1.59, 10.28, repro,
2015-11-05,-3.46, -14.55, 130.37, 2.42, 1.83, 12.14, repro,
2015-11-06,-4.58, -13.03, 133.14, 2.16, 1.68, 10.85, repro,
2015-11-07,-2.18, -11.89, 138.69, 2.13, 1.61, 10.81, repro,
2015-11-08,-4.18, -14.72, 131.76, 2.2, 1.65, 10.62, repro,
2015-11-09,-4.72, -13.45, 143.21, 1.99, 1.58, 9.94, repro,
2015-11-10,-5.97, -15.32, 139.47, 2, 1.54, 9.9, repro,
2015-11-11,-3.50, -13.43, 131.90, 2.08, 1.62, 10.21, repro,
2015-11-12,-3.69, -13.25, 135.00, 1.92, 1.5, 9.78, repro,
2015-11-13,-3.43, -13.81, 135.49, 2.07, 1.58, 10.23, repro,
2015-11-14,-3.28, -14.00, 131.23, 1.98, 1.56, 9.95, repro,
2015-11-15,-3.06, -13.50, 131.16, 1.99, 1.57, 10.09, repro,
2015-11-16,-4.36, -12.47, 124.52, 2.09, 1.66, 10.55, repro,
2015-11-17,-3.72, -13.11, 130.21, 1.95, 1.53, 9.84, repro,
2015-11-18,-2.09, -12.83, 137.87, 2.21, 1.67, 11.02, repro,
2015-11-19,-3.66, -14.48, 137.69, 2.14, 1.62, 10.85, repro,
2015-11-20,-6.30, -15.58, 143.71, 2.04, 1.6, 10.45, repro,
2015-11-21,-7.21, -14.35, 137.91, 2.09, 1.63, 10.54, repro,
2015-11-22,-4.46, -16.06, 135.19, 2.01, 1.61, 10.12, repro,
2015-11-23,-4.30, -14.34, 142.18, 2.07, 1.62, 10.72, repro,
2015-11-24,-5.67, -14.96, 139.11, 1.93, 1.5, 9.63, repro,
2015-11-25,-6.15, -14.69, 136.49, 1.93, 1.53, 9.85, repro,
2015-11-26,-5.98, -15.04, 142.28, 1.95, 1.51, 9.82, repro,
2015-11-27,-4.65, -14.79, 135.00, 1.99, 1.58, 10.23, repro,
2015-11-28,-5.56, -14.89, 134.95, 2.03, 1.56, 10.17, repro,
2015-11-29,-5.66, -13.90, 139.98, 2.2, 1.68, 10.97, repro,
2015-11-30,-5.89, -15.04, 133.74, 2, 1.55, 9.86, repro,
2015-12-01,-4.12, -16.39, 137.19, 2.03, 1.58, 10.15, repro,
2015-12-02,-5.88, -15.92, 136.73, 1.99, 1.54, 9.83, repro,
2015-12-03,-4.85, -15.26, 135.47, 1.91, 1.49, 9.72, repro,
2015-12-04,-6.30, -15.08, 138.76, 1.93, 1.49, 9.74, repro,
2015-12-05,-4.60, -14.99, 135.84, 2.01, 1.54, 10.14, repro,
2015-12-06,-5.35, -13.86, 135.78, 1.99, 1.54, 10.05, repro,
2015-12-07,-4.41, -14.22, 129.43, 2.08, 1.53, 10.5, repro,
2015-12-08,-3.57, -14.42, 128.76, 1.99, 1.53, 10.13, repro,
2015-12-09,-5.09, -15.75, 132.36, 1.95, 1.5, 9.9, repro,
2015-12-10,-7.47, -13.19, 130.48, 2.03, 1.57, 10.17, repro,
2015-12-11,-7.04, -15.29, 127.32, 2.14, 1.64, 10.63, repro,
2015-12-12,-9.06, -14.62, 129.14, 2.02, 1.58, 10.26, repro,
2015-12-13,-5.79, -14.51, 123.25, 1.93, 1.45, 9.82, repro,
2015-12-14,-7.20, -13.09, 124.89, 2.2, 1.69, 11.11, repro,
2015-12-15,-5.47, -16.68, 134.33, 2.11, 1.62, 10.52, repro,
2015-12-16,-6.36, -15.33, 130.66, 2, 1.54, 10.05, repro,
2015-12-17,-4.17, -14.86, 134.08, 2.24, 1.78, 11.13, repro,
2015-12-18,-6.54, -15.99, 125.15, 2.03, 1.58, 10.28, repro,
2015-12-19,-4.39, -17.79, 126.65, 2.01, 1.54, 10.05, repro,
2015-12-20,-5.01, -17.51, 141.64, 2.36, 1.9, 11.45, repro,
2015-12-21,-5.95, -17.55, 140.12, 2, 1.52, 10.14, repro,
2015-12-22,-6.52, -16.83, 147.83, 1.99, 1.57, 10.08, repro,
2015-12-23,-5.54, -16.78, 130.60, 2.07, 1.64, 10.45, repro,
2015-12-24,-5.38, -15.97, 126.82, 2.06, 1.6, 10.33, repro,
2015-12-25,-6.32, -14.90, 132.10, 1.97, 1.51, 9.97, repro,
2015-12-26,-6.68, -15.48, 134.15, 2.02, 1.55, 10.22, repro,
2015-12-27,-6.88, -14.34, 137.76, 1.88, 1.46, 9.46, repro,
2015-12-28,-6.36, -14.33, 137.54, 1.86, 1.43, 9.41, repro,
2015-12-29,-9.81, -15.84, 134.74, 1.96, 1.47, 9.68, repro,
2015-12-30,-7.31, -15.43, 139.39, 1.9, 1.45, 9.56, repro,
2015-12-31,-5.40, -14.91, 134.51, 2.15, 1.6, 10.8, repro,
2016-01-01,-5.03, -15.16, 134.94, 1.95, 1.52, 9.82, repro,
2016-01-02,-6.08, -14.11, 129.99, 1.87, 1.45, 9.45, repro,
2016-01-03,-5.74, -15.75, 133.48, 1.92, 1.46, 9.57, repro,
2016-01-04,-4.03, -15.63, 127.66, 1.91, 1.47, 9.67, repro,
2016-01-05,-4.28, -14.36, 132.24, 1.97, 1.54, 10.12, repro,
2016-01-06,-4.39, -14.70, 123.21, 1.96, 1.53, 9.88, repro,
2016-01-07,-3.83, -16.46, 126.83, 1.99, 1.52, 9.94, repro,
2016-01-08,-5.76, -15.73, 135.00, 1.98, 1.53, 9.89, repro,
2016-01-09,-4.76, -15.41, 127.45, 1.96, 1.53, 9.82, repro,
2016-01-10,-4.47, -15.39, 124.39, 1.91, 1.47, 9.66, repro,
2016-01-11,-4.45, -15.23, 117.69, 2.25, 1.73, 11.35, repro,
2016-01-12,-4.99, -13.79, 124.30, 2.09, 1.57, 10.31, repro,
2016-01-13,-6.90, -13.59, 127.52, 2, 1.51, 10.05, repro,
2016-01-14,-5.89, -16.41, 130.53, 2.11, 1.64, 10.57, repro,
2016-01-15,-5.28, -16.41, 126.95, 1.98, 1.52, 10.01, repro,
2016-01-16,-6.54, -14.24, 121.13, 1.91, 1.46, 9.67, repro,
2016-01-17,-5.19, -14.72, 125.73, 1.91, 1.47, 9.58, repro,
2016-01-18,-4.19, -15.89, 131.13, 1.94, 1.51, 9.75, repro,
2016-01-19,-7.25, -15.28, 134.82, 1.96, 1.53, 10.01, repro,
2016-01-20,-5.00, -16.93, 134.73, 2.01, 1.63, 10.06, repro,
2016-01-21,-6.91, -12.47, 134.84, 2.14, 1.66, 10.76, repro,
2016-01-22,-6.74, -12.90, 136.89, 1.99, 1.52, 9.94, repro,
2016-01-23,-8.61, -13.49, 136.34, 1.93, 1.56, 9.96, repro,
2016-01-24,-7.00, -14.66, 140.67, 1.92, 1.49, 9.75, repro,
2016-01-25,-6.72, -14.83, 138.74, 1.88, 1.48, 9.56, repro,
2016-01-26,-7.75, -13.29, 135.53, 1.95, 1.53, 10.13, repro,
2016-01-27,-5.07, -13.21, 146.42, 2.06, 1.62, 10.51, repro,
2016-01-28,-7.90, -14.35, 146.31, 1.96, 1.5, 9.9, repro,
2016-01-29,-7.14, -13.60, 138.98, 2.07, 1.56, 10.35, repro,
2016-01-30,-5.43, -15.09, 139.20, 1.92, 1.48, 9.7, repro,
2016-01-31,-6.66, -16.85, 134.59, 1.96, 1.53, 10.05, repro,
2016-02-01,-6.30, -14.31, 130.23, 1.93, 1.5, 9.84, repro,
2016-02-02,-6.05, -14.61, 126.31, 1.93, 1.49, 9.77, repro,
2016-02-03,-6.10, -13.96, 127.27, 1.97, 1.56, 10.01, repro,
2016-02-04,-3.24, -12.46, 131.84, 2.07, 1.58, 10.54, repro,
2016-02-05,-6.99, -13.23, 138.47, 2.08, 1.62, 10.5, repro,
2016-02-06,-5.93, -13.97, 132.80, 1.93, 1.5, 9.82, repro,
2016-02-07,-4.84, -13.76, 134.59, 2.12, 1.62, 10.49, repro,
2016-02-08,-6.23, -13.65, 133.44, 1.97, 1.6, 10.04, repro,
2016-02-09,-6.51, -14.49, 133.10, 2.23, 1.73, 11.4, repro,
2016-02-10,-6.89, -14.61, 127.20, 2.08, 1.6, 10.52, repro,
2016-02-11,-6.59, -13.58, 123.36, 2.02, 1.56, 10.43, repro,
2016-02-12,-5.82, -13.09, 137.55, 2.16, 1.65, 11.14, repro,
2016-02-13,-5.36, -12.91, 120.62, 2.06, 1.6, 10.94, repro,
2016-02-14,-5.93, -13.18, 126.50, 2.21, 1.67, 11.03, repro,
2016-02-15,-3.86, -11.19, 131.55, 2.01, 1.61, 10.22, repro,
2016-02-16,-7.70, -11.20, 145.98, 2.22, 1.75, 11.11, repro,
2016-02-17,-3.92, -11.42, 143.74, 2.13, 1.68, 10.81, repro,
2016-02-18,-3.67, -13.11, 141.80, 2.06, 1.63, 10.57, repro,
2016-02-19,-4.90, -12.51, 144.15, 2.04, 1.64, 10.44, repro,
2016-02-20,-3.06, -12.38, 133.54, 1.99, 1.6, 10.61, repro,
2016-02-21,-4.49, -13.97, 134.24, 1.93, 1.5, 9.82, repro,
2016-02-22,-5.94, -13.81, 133.77, 1.97, 1.57, 10.23, repro,
2016-02-23,-6.89, -13.32, 133.32, 2.06, 1.59, 10.54, repro,
2016-02-24,-5.14, -13.30, 133.30, 2.05, 1.56, 10.46, repro,
2016-02-25,-5.40, -11.33, 132.05, 2.05, 1.66, 10.55, repro,
2016-02-26,-3.36, -12.37, 129.35, 1.99, 1.55, 10.08, repro,
2016-02-27,-5.31, -14.07, 142.96, 1.94, 1.5, 9.86, repro,
2016-02-28,-5.77, -12.40, 135.65, 1.95, 1.51, 9.93, repro,
2016-02-29,-4.98, -14.00, 138.96, 1.95, 1.51, 9.92, repro,
2016-03-01,-4.40, -14.35, 141.50, 2.09, 1.59, 10.66, repro,
2016-03-02,-6.36, -12.47, 138.40, 2.03, 1.57, 10.57, repro,
2016-03-03,-7.03, -12.16, 136.17, 1.96, 1.59, 10.05, repro,
2016-03-04,-6.42, -13.30, 132.75, 2.02, 1.57, 10.81, repro,
2016-03-05,-5.38, -16.84, 137.95, 2.05, 1.6, 10.52, repro,
2016-03-06,-4.97, -13.42, 136.21, 2.53, 2.03, 13, repro,
2016-03-07,-6.21, -13.40, 135.09, 2.11, 1.61, 10.6, repro,
2016-03-08,-8.38, -12.18, 136.80, 2.03, 1.58, 10.21, repro,
2016-03-09,-7.91, -12.33, 135.60, 1.97, 1.52, 9.88, repro,
2016-03-10,-5.59, -14.17, 151.92, 1.98, 1.54, 10, repro,
2016-03-11,-5.72, -13.27, 147.70, 2, 1.56, 10.26, repro,
2016-03-12,-6.54, -12.31, 142.02, 1.96, 1.54, 9.83, repro,
2016-03-13,-6.84, -12.76, 140.51, 1.9, 1.49, 9.68, repro,
2016-03-14,-6.76, -12.76, 137.24, 2.15, 1.67, 11.04, repro,
2016-03-15,-7.27, -12.46, 128.76, 2.04, 1.58, 10.46, repro,
2016-03-16,-6.46, -15.05, 125.60, 2.1, 1.6, 10.4, repro,
2016-03-17,-6.19, -13.96, 124.33, 2.02, 1.58, 10.21, repro,
2016-03-18,-6.06, -15.03, 127.12, 1.97, 1.51, 9.89, repro,
2016-03-19,-7.93, -12.46, 128.14, 2.05, 1.6, 10.17, repro,
2016-03-20,-7.04, -11.98, 131.28, 1.96, 1.55, 10.07, repro,
2016-03-21,-6.63, -15.87, 134.73, 1.89, 1.46, 9.49, repro,
2016-03-22,-6.24, -13.92, 131.11, 1.92, 1.49, 9.82, repro,
2016-03-23,-8.50, -12.32, 137.83, 1.93, 1.51, 9.8, repro,
2016-03-24,-8.12, -11.67, 141.52, 1.94, 1.52, 9.99, repro,
2016-03-25,-7.27, -11.57, 139.00, 1.91, 1.46, 9.56, repro,
2016-03-26,-8.85, -12.49, 137.01, 1.9, 1.47, 9.86, repro,
2016-03-27,-8.10, -12.99, 145.44, 1.98, 1.53, 10.09, repro,
2016-03-28,-8.40, -12.83, 125.62, 1.94, 1.49, 9.73, repro,
2016-03-29,-7.03, -14.08, 132.97, 1.96, 1.48, 9.96, repro,
2016-03-30,-6.56, -13.01, 134.12, 1.92, 1.49, 9.75, repro,
2016-03-31,-6.42, -13.99, 133.09, 1.88, 1.45, 9.49, repro,
2016-04-01,-7.10, -12.63, 128.76, 1.93, 1.48, 9.84, repro,
2016-04-02,-5.93, -13.02, 131.66, 2.04, 1.61, 10.34, repro,
2016-04-03,-6.93, -12.44, 133.41, 1.94, 1.48, 9.7, repro,
2016-04-04,-6.56, -13.07, 133.71, 1.97, 1.49, 9.99, repro,
2016-04-05,-7.98, -11.73, 128.72, 1.95, 1.49, 9.79, repro,
2016-04-06,-6.41, -12.54, 129.06, 1.91, 1.49, 9.59, repro,
2016-04-07,-7.35, -12.41, 133.14, 1.96, 1.5, 9.8, repro,
2016-04-08,-4.64, -13.75, 130.59, 1.97, 1.53, 10.1, repro,
2016-04-09,-6.21, -14.14, 123.11, 1.91, 1.46, 9.72, repro,
2016-04-10,-8.37, -12.46, 123.45, 1.93, 1.46, 9.63, repro,
2016-04-11,-7.10, -12.20, 129.62, 1.94, 1.53, 10.1, repro,
2016-04-12,-7.12, -12.92, 123.02, 1.87, 1.46, 9.52, repro,
2016-04-13,-6.74, -12.65, 117.57, 1.93, 1.54, 9.92, repro,
2016-04-14,-6.71, -14.32, 120.93, 1.91, 1.49, 9.54, repro,
2016-04-15,-5.73, -14.17, 134.28, 1.93, 1.47, 9.71, repro,
2016-04-16,-6.89, -12.39, 121.14, 1.94, 1.47, 9.69, repro,
2016-04-17,-7.86, -15.24, 120.89, 1.87, 1.45, 9.45, repro,
2016-04-18,-7.58, -14.21, 127.86, 1.9, 1.48, 9.57, repro,
2016-04-19,-6.78, -14.50, 130.82, 1.92, 1.52, 9.77, repro,
2016-04-20,-6.82, -13.96, 128.79, 1.89, 1.49, 9.61, repro,
2016-04-21,-5.82, -12.94, 119.98, 1.99, 1.5, 9.97, repro,
2016-04-22,-7.99, -13.61, 123.53, 1.91, 1.53, 9.86, repro,
2016-04-23,-5.91, -13.93, 125.21, 1.88, 1.47, 9.51, repro,
2016-04-24,-5.84, -14.73, 125.00, 1.92, 1.49, 9.81, repro,
2016-04-25,-5.18, -13.68, 129.05, 1.9, 1.46, 9.58, repro,
2016-04-26,-6.14, -13.26, 125.03, 1.92, 1.49, 9.83, repro,
2016-04-27,-4.89, -13.17, 119.43, 1.91, 1.46, 9.59, repro,
2016-04-28,-5.36, -12.87, 119.71, 1.86, 1.46, 9.39, repro,
2016-04-29,-5.68, -12.30, 123.65, 1.91, 1.49, 9.62, repro,
2016-04-30,-6.59, -14.75, 131.88, 1.92, 1.49, 9.83, repro,
2016-05-01,-6.20, -14.56, 135.04, 2.11, 1.56, 10.28, repro,
2016-05-02,-7.50, -14.08, 132.45, 2.02, 1.51, 10.16, repro,
2016-05-03,-4.00, -12.65, 121.01, 1.94, 1.47, 9.72, repro,
2016-05-04,-6.43, -13.15, 122.43, 1.92, 1.47, 9.7, repro,
2016-05-05,-6.62, -12.25, 124.92, 1.94, 1.49, 9.9, repro,
2016-05-06,-3.40, -13.56, 129.61, 1.99, 1.56, 10.06, repro,
2016-05-07,-5.09, -13.80, 136.19, 1.92, 1.48, 9.71, repro,
2016-05-08,-5.72, -12.13, 130.02, 2, 1.58, 10.23, repro,
2016-05-09,-5.98, -12.64, 126.99, 1.93, 1.49, 9.68, repro,
2016-05-10,-6.98, -13.13, 125.47, 1.89, 1.49, 9.58, repro,
2016-05-11,-6.53, -14.72, 125.59, 1.89, 1.47, 9.55, repro,
2016-05-12,-4.82, -12.89, 120.84, 1.9, 1.47, 9.66, repro,
2016-05-13,-6.15, -12.33, 124.88, 1.88, 1.46, 9.47, repro,
2016-05-14,-5.57, -12.88, 117.40, 1.87, 1.44, 9.36, repro,
2016-05-15,-5.65, -12.30, 124.17, 2.03, 1.56, 10.27, repro,
2016-05-16,-8.02, -12.41, 128.00, 1.95, 1.51, 9.98, repro,
2016-05-17,-6.12, -12.35, 128.17, 1.94, 1.52, 9.85, repro,
2016-05-18,-5.56, -14.24, 129.18, 1.87, 1.48, 9.52, repro,
2016-05-19,-6.57, -13.95, 134.98, 1.94, 1.5, 10.02, repro,
2016-05-20,-5.60, -14.78, 125.54, 1.92, 1.49, 9.66, repro,
2016-05-21,-6.08, -12.32, 129.60, 1.96, 1.51, 9.75, repro,
2016-05-22,-5.03, -13.11, 129.40, 2.05, 1.57, 10.35, repro,
2016-05-23,-4.19, -16.18, 134.88, 1.88, 1.48, 9.54, repro,
2016-05-24,-7.09, -14.30, 135.10, 1.93, 1.5, 10, repro,
2016-05-25,-6.61, -15.40, 128.39, 1.88, 1.46, 9.48, repro,
2016-05-26,-5.77, -15.03, 123.48, 1.87, 1.46, 9.43, repro,
2016-05-27,-5.99, -14.76, 120.02, 1.97, 1.49, 10.01, repro,
2016-05-28,-5.85, -12.87, 125.42, 1.99, 1.52, 10, repro,
2016-05-29,-7.52, -13.53, 125.64, 1.95, 1.5, 9.9, repro,
2016-05-30,-6.71, -14.36, 123.49, 1.91, 1.51, 9.63, repro,
2016-05-31,-4.81, -12.43, 120.45, 1.95, 1.47, 9.61, repro,
2016-06-01,-5.75, -12.94, 119.36, 1.9, 1.51, 9.57, repro,
2016-06-02,-4.85, -13.31, 128.18, 1.89, 1.46, 9.49, repro,
2016-06-03,-6.76, -13.52, 128.38, 1.96, 1.51, 9.86, repro,
2016-06-04,-8.73, -12.42, 124.79, 1.89, 1.47, 9.55, repro,
2016-06-05,-6.27, -12.90, 124.19, 1.92, 1.51, 9.7, repro,
2016-06-06,-5.59, -12.37, 122.48, 1.92, 1.51, 9.82, repro,
2016-06-07,-6.83, -13.31, 125.40, 1.91, 1.48, 9.69, repro,
2016-06-08,-6.62, -13.89, 126.35, 1.87, 1.47, 9.43, repro,
2016-06-09,-6.35, -12.14, 130.22, 1.88, 1.46, 9.52, repro,
2016-06-10,-7.10, -14.01, 123.71, 2, 1.53, 10.16, repro,
2016-06-11,-6.15, -15.58, 129.21, 2.01, 1.58, 10.28, repro,
2016-06-12,-7.64, -14.25, 123.71, 2.01, 1.54, 10.31, repro,
2016-06-13,-5.72, -13.58, 129.99, 1.89, 1.48, 9.64, repro,
2016-06-14,-5.07, -14.42, 127.98, 1.95, 1.51, 9.72, repro,
2016-06-15,-5.38, -14.49, 127.05, 1.9, 1.51, 9.7, repro,
2016-06-16,-7.50, -14.38, 125.23, 1.99, 1.53, 10.34, repro,
2016-06-17,-5.78, -13.67, 125.63, 2.03, 1.65, 10.6, repro,
2016-06-18,-5.07, -13.63, 133.23, 1.93, 1.5, 9.76, repro,
2016-06-19,-4.49, -14.39, 132.77, 1.9, 1.48, 9.55, repro,
2016-06-20,-5.77, -12.92, 133.90, 1.9, 1.47, 9.54, repro,
2016-06-21,-7.02, -13.48, 135.54, 1.89, 1.46, 9.5, repro,
2016-06-22,-4.90, -13.38, 128.74, 1.91, 1.48, 9.78, repro,
2016-06-23,-5.04, -12.86, 129.51, 1.9, 1.49, 9.51, repro,
2016-06-24,-4.61, -13.03, 132.43, 1.93, 1.52, 10.13, repro,
2016-06-25,-4.54, -12.88, 128.58, 1.94, 1.51, 9.71, repro,
2016-06-26,-6.77, -13.79, 126.04, 1.91, 1.49, 9.79, repro,
2016-06-27,-6.85, -13.58, 121.41, 1.9, 1.46, 9.54, repro,
2016-06-28,-4.97, -14.01, 126.15, 1.87, 1.46, 9.43, repro,
2016-06-29,-4.97, -14.51, 121.75, 1.86, 1.46, 9.35, repro,
2016-06-30,-6.96, -13.93, 123.28, 1.9, 1.47, 9.62, repro,
2016-07-01,-4.51, -14.03, 124.36, 1.92, 1.47, 9.67, repro,
2016-07-02,-5.77, -13.51, 124.85, 1.88, 1.46, 9.52, repro,
2016-07-03,-6.85, -12.45, 127.04, 1.96, 1.52, 9.81, repro,
2016-07-04,-4.39, -13.39, 126.48, 1.94, 1.52, 9.88, repro,
2016-07-05,-6.58, -12.49, 126.90, 1.86, 1.46, 9.35, repro,
2016-07-06,-4.52, -13.95, 124.85, 1.85, 1.45, 9.27, repro,
2016-07-07,-5.30, -14.65, 134.20, 1.95, 1.47, 9.77, repro,
2016-07-08,-7.79, -12.92, 124.41, 1.99, 1.56, 10.1, repro,
2016-07-09,-7.18, -13.10, 126.32, 1.98, 1.52, 9.83, repro,
2016-07-10,-3.75, -14.45, 124.73, 1.86, 1.47, 9.42, repro,
2016-07-11,-5.55, -14.36, 121.95, 1.9, 1.48, 9.6, repro,
2016-07-12,-5.71, -13.19, 128.94, 1.9, 1.49, 9.79, repro,
2016-07-13,-5.82, -14.46, 132.21, 1.9, 1.48, 9.73, repro,
2016-07-14,-5.41, -14.26, 129.66, 1.99, 1.52, 9.97, repro,
2016-07-15,-4.67, -14.10, 130.76, 1.91, 1.47, 9.69, repro,
2016-07-16,-4.95, -13.83, 133.55, 1.89, 1.46, 9.54, repro,
2016-07-17,-3.79, -14.18, 136.46, 1.9, 1.47, 9.67, repro,
2016-07-18,-4.86, -15.25, 131.52, 1.87, 1.45, 9.43, repro,
2016-07-19,-7.28, -15.32, 136.01, 1.87, 1.45, 9.47, repro,
2016-07-20,-8.52, -14.81, 131.91, 1.95, 1.5, 9.87, repro,
2016-07-21,-7.18, -13.63, 126.37, 1.96, 1.54, 10.02, repro,
2016-07-22,-6.89, -13.21, 131.98, 1.95, 1.5, 9.72, repro,
2016-07-23,-6.39, -15.47, 130.44, 1.86, 1.47, 9.37, repro,
2016-07-24,-6.55, -13.76, 128.25, 1.92, 1.47, 9.84, repro,
2016-07-25,-7.08, -13.42, 131.40, 1.86, 1.46, 9.39, repro,
2016-07-26,-5.69, -13.62, 126.35, 1.89, 1.48, 9.47, repro,
2016-07-27,-6.21, -14.86, 125.04, 1.98, 1.53, 10.05, repro,
2016-07-28,-5.63, -13.94, 134.20, 1.9, 1.47, 9.52, repro,
2016-07-29,-4.60, -13.94, 139.05, 1.93, 1.52, 9.77, repro,
2016-07-30,-6.02, -13.90, 135.37, 1.85, 1.46, 9.35, repro,
2016-07-31,-6.05, -13.19, 132.67, 1.85, 1.44, 9.3, repro,
2016-08-01,-7.16, -14.39, 130.19, 1.87, 1.45, 9.42, repro,
2016-08-02,-6.36, -12.46, 137.17, 1.94, 1.53, 9.95, repro,
2016-08-03,-4.10, -12.11, 140.63, 1.9, 1.48, 9.57, repro,
2016-08-04,-8.25, -14.24, 139.24, 1.93, 1.5, 9.73, repro,
2016-08-05,-7.34, -13.67, 142.46, 1.96, 1.53, 9.93, repro,
2016-08-06,-6.81, -13.92, 136.33, 1.93, 1.48, 9.8, repro,
2016-08-07,-3.89, -12.98, 130.55, 1.95, 1.48, 9.78, repro,
2016-08-08,-5.47, -14.99, 129.30, 1.91, 1.49, 9.57, repro,
2016-08-09,-6.08, -14.50, 144.64, 1.94, 1.49, 9.82, repro,
2016-08-10,-6.05, -14.25, 145.52, 1.91, 1.5, 9.69, repro,
2016-08-11,-6.36, -13.78, 147.03, 1.88, 1.47, 9.47, repro,
2016-08-12,-4.48, -13.89, 148.79, 1.92, 1.46, 9.55, repro,
2016-08-13,-4.01, -14.25, 139.56, 1.91, 1.48, 9.61, repro,
2016-08-14,-4.73, -13.94, 137.47, 1.93, 1.47, 9.69, repro,
2016-08-15,-4.93, -15.08, 146.51, 1.88, 1.46, 9.48, repro,
2016-08-16,-4.53, -15.04, 151.14, 1.91, 1.5, 9.55, repro,
2016-08-17,-3.39, -13.42, 140.87, 1.91, 1.47, 9.52, repro,
2016-08-18,-4.23, -13.95, 137.78, 1.9, 1.45, 9.5, repro,
2016-08-19,-4.31, -14.41, 130.81, 1.93, 1.48, 9.8, repro,
2016-08-20,-6.06, -14.63, 142.48, 1.86, 1.45, 9.37, repro,
2016-08-21,-6.17, -12.85, 144.52, 1.9, 1.48, 9.66, repro,
2016-08-22,-6.93, -11.85, 141.66, 1.86, 1.46, 9.5, repro,
2016-08-23,-4.84, -12.80, 136.23, 1.93, 1.48, 9.64, repro,
2016-08-24,-5.09, -11.73, 137.09, 1.91, 1.47, 9.6, repro,
2016-08-25,-3.98, -14.98, 135.92, 1.95, 1.48, 9.69, repro,
2016-08-26,-5.78, -13.56, 139.56, 1.92, 1.49, 9.87, repro,
2016-08-27,-5.25, -13.37, 139.81, 1.85, 1.46, 9.4, repro,
2016-08-28,-4.02, -13.69, 135.35, 1.88, 1.45, 9.49, repro,
2016-08-29,-3.90, -13.41, 139.85, 1.88, 1.47, 9.54, repro,
2016-08-30,-4.59, -14.79, 142.97, 1.92, 1.47, 9.6, repro,
2016-08-31,-5.53, -14.32, 144.19, 1.92, 1.51, 9.7, repro,
2016-09-01,-5.94, -14.11, 144.54, 1.87, 1.48, 9.56, repro,
2016-09-02,-6.94, -12.38, 140.64, 1.92, 1.49, 9.69, repro,
2016-09-03,-5.81, -13.52, 144.93, 1.94, 1.48, 9.69, repro,
2016-09-04,-5.83, -14.47, 148.07, 1.93, 1.47, 9.78, repro,
2016-09-05,-4.93, -16.42, 147.42, 1.91, 1.47, 9.61, repro,
2016-09-06,-5.78, -14.23, 151.48, 1.87, 1.46, 9.45, repro,
2016-09-07,-7.21, -14.11, 150.23, 1.94, 1.52, 9.73, repro,
2016-09-08,-5.25, -14.95, 150.33, 1.99, 1.57, 10.05, repro,
2016-09-09,-4.01, -15.11, 143.14, 1.95, 1.5, 9.84, repro,
2016-09-10,-5.45, -14.35, 147.83, 1.89, 1.46, 9.48, repro,
2016-09-11,-4.83, -14.07, 144.14, 1.85, 1.45, 9.3, repro,
2016-09-12,-4.49, -13.55, 144.13, 1.88, 1.49, 9.51, repro,
2016-09-13,-5.58, -13.80, 154.92, 1.88, 1.48, 9.53, repro,
2016-09-14,-3.55, -14.87, 152.77, 1.94, 1.5, 9.67, repro,
2016-09-15,-4.96, -14.20, 155.38, 1.96, 1.53, 9.88, repro,
2016-09-16,-4.25, -14.57, 152.27, 1.98, 1.54, 9.98, repro,
2016-09-17,-6.61, -13.89, 149.14, 1.85, 1.47, 9.38, repro,
2016-09-18,-4.83, -13.98, 150.82, 1.87, 1.5, 9.51, repro,
2016-09-19,-6.03, -12.31, 149.30, 1.9, 1.47, 9.54, repro,
2016-09-20,-6.84, -12.65, 141.05, 1.97, 1.52, 9.99, repro,
