PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, HEL2
Station name, Helheim_Glacier 
Begin Date, 2007-08-25
End Date, 2020-01-01
Release Date, 2020-06-11
Source file, HEL2.cwu.nam14.pos
Offset from source file, -2.68 mm North, -25.81 mm East, 85.52 mm Vertical
Reference position, 66.4011568623 North Latitude, -38.2157045418 East Longitude, 424.85943 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-07-02,-0.27, -37.35, 94.66, 2.22, 1.54, 7.58, repro,
2015-07-03,0.70, -35.81, 93.44, 2.17, 1.5, 7.49, repro,
2015-07-04,-1.20, -34.41, 94.63, 2.29, 1.59, 8.03, repro,
2015-07-05,-0.08, -35.84, 87.91, 2.39, 1.67, 8.31, repro,
2015-07-06,-2.07, -35.73, 98.01, 2.3, 1.58, 7.84, repro,
2015-07-07,-0.06, -36.39, 97.84, 2.18, 1.53, 7.53, repro,
2015-07-08,-0.98, -37.33, 100.44, 2.21, 1.54, 7.64, repro,
2015-07-09,-0.86, -35.92, 101.36, 2.21, 1.5, 7.58, repro,
2015-07-10,-1.75, -34.72, 95.49, 2.26, 1.55, 7.67, repro,
2015-07-11,-1.26, -37.13, 100.51, 2.39, 1.64, 8.49, repro,
2015-07-12,1.51, -35.97, 102.29, 2.35, 1.64, 8.01, repro,
2015-07-13,-0.58, -35.84, 108.88, 3.21, 2.07, 10.52, repro,
2015-07-14,0.35, -36.48, 100.08, 2.25, 1.55, 7.68, repro,
2015-07-15,-0.41, -37.36, 103.14, 2.21, 1.51, 7.55, repro,
2015-07-16,-1.70, -37.14, 97.64, 2.23, 1.53, 7.61, repro,
2015-07-17,-0.20, -37.99, 105.82, 2.23, 1.54, 7.68, repro,
2015-07-18,0.30, -37.61, 103.82, 2.2, 1.52, 7.6, repro,
2015-07-19,-2.11, -37.11, 105.52, 2.17, 1.51, 7.51, repro,
2015-07-20,-1.89, -38.12, 99.41, 2.23, 1.53, 7.76, repro,
2015-07-21,-2.49, -36.42, 105.09, 2.22, 1.53, 7.6, repro,
2015-07-22,-2.51, -35.69, 103.87, 2.24, 1.55, 7.59, repro,
2015-07-23,-2.27, -36.49, 106.12, 2.66, 1.82, 9.04, repro,
2015-07-24,-0.60, -37.98, 111.28, 2.18, 1.53, 7.56, repro,
2015-07-25,-3.30, -38.73, 108.56, 2.35, 1.63, 7.97, repro,
2015-07-26,-0.59, -37.50, 110.43, 2.29, 1.57, 7.74, repro,
2015-07-27,-2.20, -36.61, 111.48, 2.27, 1.58, 7.87, repro,
2015-07-28,-1.84, -37.32, 115.55, 2.34, 1.63, 7.87, repro,
2015-07-29,-0.95, -37.33, 112.26, 2.27, 1.58, 7.67, repro,
2015-07-30,1.22, -37.80, 113.01, 2.32, 1.64, 8.03, repro,
2015-07-31,0.09, -38.64, 104.37, 2.46, 1.7, 8.38, repro,
2015-08-01,-0.20, -35.76, 109.12, 2.32, 1.59, 7.8, repro,
2015-08-02,-2.23, -37.93, 110.14, 2.31, 1.6, 7.9, repro,
2015-08-03,-0.75, -36.61, 111.13, 2.3, 1.57, 7.82, repro,
2015-08-04,-3.01, -34.85, 98.32, 2.27, 1.59, 7.76, repro,
2015-08-05,-2.46, -35.13, 103.06, 2.25, 1.58, 7.81, repro,
2015-08-06,-2.82, -35.96, 112.34, 2.36, 1.59, 7.84, repro,
2015-08-07,-2.17, -35.62, 112.16, 2.37, 1.62, 8.07, repro,
2015-08-08,-2.62, -35.13, 116.18, 2.33, 1.59, 7.82, repro,
2015-08-09,-2.41, -35.16, 122.86, 2.41, 1.69, 8.37, repro,
2015-08-10,-2.58, -35.82, 111.73, 2.58, 1.71, 8.65, repro,
2015-08-11,-1.43, -36.46, 115.35, 2.31, 1.61, 8.02, repro,
2015-08-12,-1.82, -37.00, 115.46, 2.48, 1.76, 8.49, repro,
2015-08-13,-3.90, -34.97, 108.01, 2.54, 1.74, 8.56, repro,
2015-08-14,-1.44, -36.75, 113.22, 2.19, 1.52, 7.49, repro,
2015-08-15,-2.45, -36.37, 110.42, 2.48, 1.73, 8.41, repro,
2015-08-16,-2.27, -36.01, 109.11, 2.77, 1.96, 9.26, repro,
2015-08-17,-2.93, -36.53, 120.76, 2.57, 1.74, 8.46, repro,
2015-08-18,-5.22, -35.96, 117.05, 2.31, 1.6, 7.72, repro,
2015-08-19,-3.63, -37.10, 116.33, 2.59, 1.77, 8.63, repro,
2015-08-20,-2.73, -35.80, 110.88, 2.3, 1.59, 7.66, repro,
2015-08-21,-2.85, -34.37, 111.49, 2.22, 1.52, 7.42, repro,
2015-08-22,-2.71, -36.49, 112.65, 2.28, 1.56, 7.65, repro,
2015-08-23,-2.28, -36.90, 113.25, 2.44, 1.68, 8.31, repro,
2015-08-24,-3.61, -35.54, 110.10, 2.32, 1.63, 7.89, repro,
2015-08-25,-1.23, -35.89, 109.64, 2.52, 1.76, 8.5, repro,
2015-08-26,-3.43, -35.07, 113.60, 3, 2.19, 10.27, repro,
2015-08-27,-3.67, -36.92, 115.66, 2.9, 1.91, 9.45, repro,
2015-08-28,-2.59, -35.95, 116.68, 3.15, 2.22, 10.44, repro,
2015-08-29,-2.22, -35.51, 114.05, 2.37, 1.65, 7.89, repro,
2015-08-30,-4.20, -35.84, 115.30, 2.22, 1.55, 7.52, repro,
2015-08-31,-3.10, -36.66, 109.68, 2.27, 1.58, 7.58, repro,
2015-09-01,-3.65, -35.82, 111.98, 2.27, 1.61, 7.68, repro,
2015-09-02,-4.83, -37.09, 113.10, 2.45, 1.77, 8.43, repro,
2015-09-03,-4.28, -36.13, 111.40, 2.35, 1.6, 7.87, repro,
2015-09-04,-3.76, -37.16, 113.79, 2.7, 1.8, 8.8, repro,
2015-09-05,-2.33, -36.55, 118.56, 2.29, 1.56, 7.75, repro,
2015-09-06,-3.28, -36.38, 114.76, 2.37, 1.67, 7.97, repro,
2015-09-07,-3.45, -35.86, 122.42, 2.86, 1.95, 9.45, repro,
2015-09-08,-4.02, -36.69, 125.28, 2.44, 1.69, 8.15, repro,
2015-09-09,-3.73, -37.16, 132.39, 3.11, 2.07, 11.28, repro,
2015-09-10,-1.65, -35.79, 123.73, 2.3, 1.63, 7.9, repro,
2015-09-11,-2.20, -37.77, 123.73, 2.7, 1.94, 9.13, repro,
2015-09-12,-3.45, -36.26, 116.93, 2.34, 1.6, 7.92, repro,
2015-09-13,-4.62, -35.61, 118.82, 2.28, 1.58, 7.56, repro,
2015-09-14,-4.97, -34.60, 113.91, 2.39, 1.65, 7.93, repro,
2015-09-15,-2.88, -37.68, 114.65, 2.37, 1.65, 7.91, repro,
2015-09-16,-1.13, -37.07, 114.44, 2.27, 1.59, 7.69, repro,
2015-09-17,-0.69, -37.68, 119.26, 2.27, 1.59, 7.64, repro,
2015-09-18,-4.18, -37.32, 118.86, 2.37, 1.64, 7.84, repro,
2015-09-19,-4.00, -35.12, 120.03, 2.43, 1.67, 8.14, repro,
2015-09-20,-2.56, -34.39, 123.36, 2.68, 1.87, 9.08, repro,
2015-09-21,-3.80, -34.41, 118.52, 2.25, 1.58, 7.69, repro,
2015-09-22,-3.20, -35.68, 120.58, 2.24, 1.55, 7.65, repro,
2015-09-23,-4.37, -35.60, 121.72, 2.31, 1.61, 7.8, repro,
2015-09-24,-3.24, -36.22, 124.80, 2.31, 1.59, 7.65, repro,
2015-09-25,-5.45, -36.38, 112.95, 2.26, 1.56, 7.61, repro,
2015-09-26,-2.96, -35.60, 118.03, 2.31, 1.61, 7.86, repro,
2015-09-27,-3.63, -36.00, 122.95, 2.32, 1.58, 7.87, repro,
2015-09-28,-3.90, -34.31, 112.48, 2.32, 1.59, 7.73, repro,
2015-09-29,-5.84, -35.35, 122.31, 2.36, 1.59, 8.19, repro,
2015-09-30,-5.24, -34.39, 121.19, 2.32, 1.59, 8.01, repro,
2015-10-01,-5.37, -36.50, 119.90, 2.78, 1.92, 9.22, repro,
2015-10-02,-2.36, -33.19, 108.81, 2.6, 1.73, 8.63, repro,
2015-10-03,-5.70, -35.62, 112.51, 2.59, 1.72, 8.6, repro,
2015-10-04,-5.04, -34.91, 111.76, 2.64, 1.79, 8.64, repro,
2015-10-05,-5.97, -34.86, 121.88, 2.48, 1.71, 8.4, repro,
2015-10-06,-6.76, -32.65, 121.71, 2.61, 1.75, 8.82, repro,
2015-10-07,-5.82, -30.78, 117.68, 3.29, 2.23, 10.72, repro,
2015-10-08,-8.73, -34.50, 119.58, 2.73, 1.91, 8.85, repro,
2015-10-09,-4.90, -35.03, 113.37, 2.75, 1.84, 9.07, repro,
2015-10-10,-3.54, -33.12, 119.82, 2.4, 1.66, 8.06, repro,
2015-10-11,-4.52, -33.93, 120.49, 2.44, 1.7, 8.29, repro,
2015-10-12,-3.86, -31.16, 122.48, 2.36, 1.64, 8.06, repro,
2015-10-13,-6.08, -33.65, 124.43, 2.59, 1.75, 8.76, repro,
2015-10-14,-5.65, -33.00, 114.90, 2.51, 1.69, 8.36, repro,
2015-10-15,-4.98, -33.07, 117.32, 2.39, 1.59, 8.02, repro,
2015-10-16,-4.37, -34.25, 119.41, 2.33, 1.56, 7.77, repro,
2015-10-17,-3.83, -34.53, 122.68, 2.46, 1.63, 7.97, repro,
2015-10-18,-5.23, -33.80, 115.77, 2.57, 1.74, 8.44, repro,
2015-10-19,-3.97, -35.76, 123.88, 2.19, 1.51, 7.47, repro,
2015-10-20,-4.40, -33.62, 122.63, 2.46, 1.7, 8.29, repro,
2015-10-21,-6.35, -34.09, 122.55, 2.39, 1.65, 8.27, repro,
2015-10-22,-3.54, -34.38, 127.48, 2.3, 1.56, 7.65, repro,
2015-10-23,-4.05, -33.44, 126.09, 2.41, 1.63, 7.93, repro,
2015-10-24,-5.91, -34.27, 123.88, 2.42, 1.65, 8.2, repro,
2015-10-25,-5.21, -33.81, 120.89, 2.37, 1.59, 7.98, repro,
2015-10-26,-4.27, -34.49, 119.48, 2.16, 1.48, 7.36, repro,
2015-10-27,-4.22, -33.80, 122.58, 2.27, 1.55, 7.56, repro,
2015-10-28,-5.75, -31.97, 118.29, 2.21, 1.5, 7.41, repro,
2015-10-29,-5.43, -32.14, 120.67, 2.25, 1.58, 7.75, repro,
2015-10-30,-1.36, -33.17, 123.89, 2.33, 1.62, 7.87, repro,
2015-10-31,-1.17, -33.86, 118.58, 2.37, 1.6, 7.88, repro,
2015-11-01,-2.12, -34.25, 115.61, 2.52, 1.77, 8.8, repro,
2015-11-02,-2.92, -35.61, 123.42, 2.2, 1.49, 7.44, repro,
2015-11-03,-3.26, -34.78, 117.37, 2.66, 1.81, 9.1, repro,
2015-11-04,-2.26, -34.56, 109.88, 2.82, 1.95, 9.1, repro,
2015-11-05,-1.44, -35.74, 117.16, 2.65, 1.78, 8.69, repro,
2015-11-06,-3.23, -34.39, 120.92, 2.4, 1.63, 8.1, repro,
2015-11-07,-1.12, -32.88, 112.92, 3.48, 2.17, 11.06, repro,
2015-11-08,-1.32, -35.09, 126.92, 2.63, 1.77, 8.58, repro,
2015-11-09,-2.70, -34.24, 128.23, 2.65, 1.84, 8.68, repro,
2015-11-10,-1.41, -36.05, 122.22, 2.89, 2, 9.86, repro,
2015-11-11,-0.88, -34.22, 124.43, 2.63, 1.75, 8.63, repro,
2015-11-12,-2.11, -35.00, 121.65, 2.19, 1.51, 7.47, repro,
2015-11-13,0.51, -35.35, 121.66, 2.3, 1.58, 7.67, repro,
2015-11-14,-0.36, -34.86, 115.81, 2.39, 1.62, 8.02, repro,
2015-11-15,-0.78, -34.84, 117.79, 2.39, 1.6, 7.96, repro,
2015-11-16,0.09, -34.63, 119.56, 2.68, 1.78, 8.98, repro,
2015-11-17,-1.41, -36.34, 117.08, 2.23, 1.56, 7.61, repro,
2015-11-18,-0.64, -36.59, 115.82, 2.47, 1.69, 8.26, repro,
2015-11-19,1.16, -35.46, 117.04, 2.27, 1.56, 7.72, repro,
2015-11-20,-3.28, -37.12, 122.56, 2.19, 1.51, 7.47, repro,
2015-11-21,-1.82, -35.74, 120.93, 2.27, 1.54, 7.76, repro,
2015-11-22,-2.59, -35.99, 127.76, 2.26, 1.55, 7.6, repro,
2015-11-23,-3.02, -36.86, 138.35, 2.26, 1.57, 7.68, repro,
2015-11-24,-1.37, -37.78, 124.30, 2.19, 1.5, 7.42, repro,
2015-11-25,-4.01, -37.35, 125.42, 2.19, 1.54, 7.54, repro,
2015-11-26,-4.50, -37.37, 129.06, 2.23, 1.54, 7.65, repro,
2015-11-27,-4.27, -35.90, 128.49, 2.39, 1.58, 7.87, repro,
2015-11-28,-4.33, -35.66, 127.47, 2.32, 1.6, 7.94, repro,
2015-11-29,-5.40, -35.38, 124.47, 2.5, 1.67, 8.41, repro,
2015-11-30,-2.45, -36.03, 123.39, 2.48, 1.7, 8.4, repro,
2015-12-01,-1.01, -37.88, 126.86, 2.54, 1.7, 8.39, repro,
2015-12-02,-4.84, -35.08, 129.25, 2.25, 1.56, 7.74, repro,
2015-12-03,-1.22, -35.14, 124.98, 2.35, 1.62, 7.98, repro,
2015-12-04,-1.71, -35.06, 126.74, 2.23, 1.55, 7.65, repro,
2015-12-05,-0.69, -34.64, 123.31, 2.52, 1.69, 8.36, repro,
2015-12-06,-2.18, -34.10, 123.38, 2.57, 1.72, 8.93, repro,
2015-12-07,-0.05, -34.41, 122.39, 2.39, 1.67, 8.44, repro,
2015-12-08,-2.64, -34.80, 122.80, 2.29, 1.56, 7.92, repro,
2015-12-09,-2.61, -35.83, 125.79, 2.3, 1.58, 7.99, repro,
2015-12-10,-2.63, -34.60, 118.15, 2.51, 1.71, 8.93, repro,
2015-12-11,-4.39, -36.73, 115.19, 2.51, 1.72, 8.57, repro,
2015-12-12,-3.25, -36.43, 122.83, 2.33, 1.57, 8.23, repro,
2015-12-13,-3.40, -35.50, 118.69, 2.3, 1.57, 8.15, repro,
2015-12-14,-4.54, -35.78, 119.66, 2.64, 1.72, 8.64, repro,
2015-12-15,-0.13, -37.98, 123.16, 2.44, 1.64, 8.18, repro,
2015-12-16,-1.74, -35.38, 120.37, 2.31, 1.59, 8.05, repro,
2015-12-17,-1.14, -35.25, 118.45, 2.47, 1.69, 8.14, repro,
2015-12-18,-1.54, -36.07, 126.07, 2.3, 1.56, 7.98, repro,
2015-12-19,-1.94, -36.19, 123.63, 2.36, 1.61, 8.17, repro,
2015-12-20,-0.76, -36.38, 120.09, 3.24, 2.3, 12.28, repro,
2015-12-21,-2.73, -35.50, 121.63, 3.01, 2.06, 10.69, repro,
2015-12-22,-2.77, -37.55, 128.18, 2.33, 1.59, 8.03, repro,
2015-12-23,-2.57, -36.26, 118.02, 2.37, 1.6, 7.9, repro,
2015-12-24,-2.07, -35.69, 117.15, 2.4, 1.64, 8.29, repro,
2015-12-25,-2.80, -35.14, 114.77, 2.22, 1.54, 7.58, repro,
2015-12-26,-3.78, -35.41, 116.52, 2.43, 1.64, 8.32, repro,
2015-12-27,-1.94, -34.94, 116.72, 2.36, 1.6, 7.97, repro,
2015-12-28,-5.33, -34.50, 114.21, 2.3, 1.57, 7.95, repro,
2015-12-29,-5.55, -36.09, 109.16, 2.21, 1.52, 7.56, repro,
2015-12-30,-4.11, -36.02, 115.53, 2.18, 1.49, 7.49, repro,
2015-12-31,-1.16, -34.84, 109.82, 2.64, 1.76, 8.88, repro,
2016-01-01,0.71, -34.30, 117.27, 2.51, 1.75, 8.7, repro,
2016-01-02,1.10, -34.05, 117.10, 2.19, 1.52, 7.57, repro,
2016-01-03,1.34, -36.00, 119.01, 2.22, 1.53, 7.72, repro,
2016-01-04,1.63, -35.94, 112.34, 2.17, 1.48, 7.4, repro,
2016-01-05,-2.51, -35.31, 117.16, 2.17, 1.48, 7.39, repro,
2016-01-06,-1.42, -33.54, 115.36, 2.3, 1.57, 7.91, repro,
2016-01-07,1.91, -36.44, 113.77, 2.3, 1.58, 8.05, repro,
2016-01-08,-0.37, -36.87, 113.97, 2.21, 1.53, 7.65, repro,
2016-01-09,-0.55, -37.42, 121.10, 2.2, 1.52, 7.49, repro,
2016-01-10,-0.05, -36.61, 121.56, 2.22, 1.53, 7.57, repro,
2016-01-11,-3.14, -36.73, 110.67, 2.47, 1.66, 8.44, repro,
2016-01-12,-3.97, -36.36, 109.07, 2.37, 1.62, 8.16, repro,
2016-01-13,-4.15, -36.28, 113.30, 2.3, 1.59, 8.04, repro,
2016-01-14,-2.38, -38.50, 121.03, 2.32, 1.57, 7.81, repro,
2016-01-15,-1.05, -37.77, 119.35, 2.3, 1.59, 8.07, repro,
2016-01-16,-3.05, -36.26, 112.15, 2.2, 1.5, 7.52, repro,
2016-01-17,-3.70, -36.12, 112.89, 2.21, 1.51, 7.49, repro,
2016-01-18,-2.25, -36.81, 117.32, 2.15, 1.47, 7.36, repro,
2016-01-19,-1.88, -35.30, 120.43, 2.29, 1.57, 8.07, repro,
2016-01-20,-0.26, -36.12, 125.85, 2.87, 1.99, 10.78, repro,
2016-01-21,-3.22, -35.17, 123.88, 2.71, 1.77, 9.42, repro,
2016-01-22,-4.10, -35.99, 128.39, 2.29, 1.59, 8.07, repro,
2016-01-23,-4.97, -35.06, 131.91, 2.28, 1.53, 7.79, repro,
2016-01-24,-4.89, -34.98, 126.50, 2.27, 1.53, 7.69, repro,
2016-01-25,-4.83, -33.92, 123.39, 2.24, 1.5, 7.73, repro,
2016-01-26,-7.28, -33.79, 130.98, 2.22, 1.51, 7.58, repro,
2016-01-27,-5.59, -33.82, 124.85, 2.24, 1.54, 7.68, repro,
2016-01-28,-6.08, -35.37, 125.17, 2.21, 1.52, 7.65, repro,
2016-01-29,-5.30, -35.75, 128.42, 2.29, 1.56, 7.87, repro,
2016-01-30,-3.90, -36.17, 121.58, 2.26, 1.54, 7.86, repro,
2016-01-31,-2.16, -36.57, 130.13, 2.8, 1.86, 10.04, repro,
2016-02-01,-3.07, -36.04, 114.02, 2.56, 1.75, 9.1, repro,
2016-02-02,-2.96, -35.59, 112.27, 2.29, 1.56, 8.23, repro,
2016-02-03,-3.10, -35.69, 117.13, 2.42, 1.67, 8.56, repro,
2016-02-04,-1.90, -34.08, 113.37, 2.21, 1.51, 7.74, repro,
2016-02-05,-4.47, -34.42, 117.74, 2.35, 1.6, 8.28, repro,
2016-02-06,-2.85, -34.84, 117.65, 2.32, 1.6, 8.23, repro,
2016-02-07,-5.63, -33.89, 116.86, 2.48, 1.68, 8.59, repro,
2016-02-08,-4.42, -34.58, 117.75, 2.43, 1.68, 8.47, repro,
2016-02-09,-4.18, -36.10, 118.04, 2.39, 1.57, 8.09, repro,
2016-02-10,-3.57, -36.48, 116.04, 2.28, 1.56, 8.11, repro,
2016-02-11,-2.30, -35.92, 118.34, 2.49, 1.67, 8.58, repro,
2016-02-12,-2.68, -35.81, 110.06, 2.39, 1.63, 8.11, repro,
2016-02-13,-3.51, -34.48, 106.88, 2.24, 1.53, 7.67, repro,
2016-02-14,-3.40, -35.17, 112.92, 2.28, 1.54, 7.67, repro,
2016-02-15,-4.10, -32.34, 116.25, 2.31, 1.6, 8.18, repro,
2016-02-16,-7.08, -33.71, 119.73, 3.02, 2.04, 10.53, repro,
2016-02-17,-5.92, -33.28, 127.99, 2.65, 1.75, 9.13, repro,
2016-02-18,-3.32, -33.07, 126.19, 2.63, 1.86, 9.37, repro,
2016-02-19,-5.08, -34.23, 129.18, 2.49, 1.72, 8.54, repro,
2016-02-20,-3.38, -33.86, 123.53, 2.28, 1.56, 7.81, repro,
2016-02-21,-3.64, -35.75, 119.30, 2.26, 1.54, 7.71, repro,
2016-02-22,-3.42, -34.95, 118.62, 2.27, 1.57, 8.2, repro,
2016-02-23,-5.24, -34.82, 119.69, 2.41, 1.68, 8.59, repro,
2016-02-24,-5.09, -35.85, 113.30, 2.3, 1.59, 7.94, repro,
2016-02-25,-5.77, -35.67, 117.16, 2.24, 1.53, 7.72, repro,
2016-02-26,-2.12, -34.59, 112.95, 2.35, 1.6, 8.08, repro,
2016-02-27,-4.19, -35.62, 114.40, 2.2, 1.5, 7.48, repro,
2016-02-28,-3.79, -35.68, 118.41, 2.31, 1.59, 8.2, repro,
2016-02-29,-4.61, -35.01, 121.46, 2.3, 1.58, 8.04, repro,
2016-03-01,-3.16, -35.96, 119.05, 2.31, 1.58, 7.92, repro,
2016-03-02,-4.47, -35.92, 125.74, 2.22, 1.52, 7.6, repro,
2016-03-03,-4.69, -35.15, 117.27, 2.27, 1.55, 7.75, repro,
2016-03-04,-3.32, -36.22, 120.55, 2.29, 1.58, 8.04, repro,
2016-03-05,-1.68, -38.35, 124.13, 2.19, 1.49, 7.49, repro,
2016-03-06,-2.02, -34.63, 126.77, 2.54, 1.69, 8.69, repro,
2016-03-07,-2.81, -35.72, 130.74, 2.62, 1.78, 9.02, repro,
2016-03-08,-5.68, -36.04, 126.21, 2.43, 1.65, 8.27, repro,
2016-03-09,-5.08, -34.13, 119.35, 2.43, 1.65, 8.61, repro,
2016-03-10,-7.33, -35.71, 133.28, 2.57, 1.73, 8.57, repro,
2016-03-11,-4.54, -34.53, 130.48, 2.44, 1.69, 8.5, repro,
2016-03-12,-5.79, -35.39, 129.05, 2.28, 1.59, 7.89, repro,
2016-03-13,-3.62, -35.54, 130.15, 2.15, 1.49, 7.4, repro,
2016-03-14,-2.63, -34.12, 124.88, 2.46, 1.67, 8.52, repro,
2016-03-15,-2.74, -35.31, 109.49, 2.7, 1.81, 9.35, repro,
2016-03-16,-1.51, -36.62, 109.10, 2.5, 1.67, 8.72, repro,
2016-03-17,-2.31, -35.70, 109.97, 2.44, 1.64, 8.3, repro,
2016-03-18,-0.44, -36.89, 107.23, 2.38, 1.67, 8.17, repro,
2016-03-19,-2.43, -36.09, 109.71, 2.92, 1.99, 9.9, repro,
2016-03-20,-0.76, -35.31, 119.10, 2.45, 1.68, 8.53, repro,
2016-03-21,-3.18, -38.31, 121.02, 2.25, 1.58, 7.94, repro,
2016-03-22,-3.41, -36.44, 122.29, 2.21, 1.53, 7.62, repro,
2016-03-23,-4.99, -36.10, 123.02, 2.18, 1.51, 7.6, repro,
2016-03-24,-6.37, -36.21, 125.88, 2.24, 1.57, 7.86, repro,
2016-03-25,-5.18, -36.10, 122.01, 2.22, 1.52, 7.59, repro,
2016-03-26,-4.60, -37.40, 124.08, 2.17, 1.5, 7.57, repro,
2016-03-27,-5.05, -36.79, 125.53, 2.27, 1.6, 8.06, repro,
2016-03-28,-5.85, -36.13, 115.85, 2.21, 1.53, 7.73, repro,
2016-03-29,-2.77, -36.43, 118.42, 2.32, 1.59, 7.83, repro,
2016-03-30,-3.50, -35.53, 119.84, 2.31, 1.61, 7.88, repro,
2016-03-31,-1.07, -36.50, 118.94, 2.17, 1.52, 7.69, repro,
2016-04-01,-1.74, -35.30, 117.11, 2.2, 1.52, 7.62, repro,
2016-04-02,-0.41, -35.25, 116.92, 2.4, 1.69, 8.69, repro,
2016-04-03,-1.71, -34.24, 111.92, 2.62, 1.8, 9.1, repro,
2016-04-04,-1.89, -36.87, 110.86, 2.25, 1.59, 7.82, repro,
2016-04-05,-2.73, -35.14, 114.89, 2.34, 1.67, 8.02, repro,
2016-04-06,-2.44, -36.53, 109.75, 2.35, 1.63, 8.12, repro,
2016-04-07,-3.03, -35.10, 111.64, 2.33, 1.66, 8.39, repro,
2016-04-08,0.56, -36.76, 108.47, 2.22, 1.57, 7.85, repro,
2016-04-09,-0.67, -37.81, 103.87, 2.16, 1.5, 7.51, repro,
2016-04-10,-1.27, -38.10, 99.63, 2.24, 1.56, 7.75, repro,
2016-04-11,-1.33, -37.84, 100.66, 2.21, 1.52, 7.57, repro,
2016-04-12,-0.36, -37.42, 100.86, 2.38, 1.65, 8.37, repro,
2016-04-13,-2.73, -35.55, 101.09, 2.54, 1.82, 8.84, repro,
2016-04-14,-1.18, -37.82, 97.24, 2.66, 1.99, 10.22, repro,
2016-04-15,-1.40, -37.49, 107.31, 2.24, 1.55, 7.92, repro,
2016-04-16,-4.11, -35.81, 111.13, 2.39, 1.71, 8.78, repro,
2016-04-17,-3.02, -37.64, 104.59, 2.39, 1.62, 8.28, repro,
2016-04-18,-4.11, -38.30, 107.74, 2.16, 1.52, 7.57, repro,
2016-04-19,-2.15, -38.12, 108.78, 2.18, 1.54, 7.65, repro,
2016-04-20,-2.44, -37.52, 103.36, 2.21, 1.54, 7.66, repro,
2016-04-21,0.30, -36.26, 100.51, 2.15, 1.48, 7.47, repro,
2016-04-22,-1.42, -38.38, 100.07, 2.17, 1.5, 7.56, repro,
2016-04-23,-2.14, -39.29, 101.47, 2.26, 1.6, 8, repro,
2016-04-24,-1.14, -38.05, 106.94, 2.23, 1.54, 7.83, repro,
2016-04-25,-1.70, -37.11, 100.99, 2.17, 1.48, 7.5, repro,
2016-04-26,-1.57, -39.07, 102.47, 2.19, 1.52, 7.75, repro,
2016-04-27,-2.16, -38.40, 101.26, 2.19, 1.52, 7.82, repro,
2016-04-28,-2.02, -38.67, 103.11, 2.15, 1.51, 7.62, repro,
2016-04-29,-3.12, -36.64, 102.18, 2.19, 1.54, 7.7, repro,
2016-04-30,-4.07, -37.87, 110.43, 2.31, 1.63, 8.21, repro,
2016-05-01,-2.59, -36.93, 116.65, 2.43, 1.72, 8.74, repro,
2016-05-02,-3.89, -37.60, 111.02, 2.73, 1.97, 10.14, repro,
2016-05-03,-1.39, -36.86, 110.94, 2.42, 1.68, 8.35, repro,
2016-05-04,-2.94, -37.05, 109.09, 2.22, 1.54, 7.64, repro,
2016-05-05,-2.38, -35.67, 108.82, 2.22, 1.55, 7.7, repro,
2016-05-06,-0.55, -36.67, 100.50, 2.56, 1.81, 9.11, repro,
2016-05-07,-0.22, -38.10, 114.33, 2.34, 1.62, 8.13, repro,
2016-05-08,0.04, -37.74, 118.77, 3.57, 2.57, 12.55, repro,
2016-05-09,-2.90, -36.93, 102.12, 2.58, 1.88, 9.12, repro,
2016-05-10,-1.97, -38.88, 102.88, 2.34, 1.63, 8.09, repro,
2016-05-11,0.73, -38.46, 101.42, 2.35, 1.69, 8.37, repro,
2016-05-12,0.19, -38.02, 103.08, 2.19, 1.51, 7.54, repro,
2016-05-13,-0.06, -37.56, 103.08, 2.26, 1.59, 7.96, repro,
2016-05-14,-1.30, -37.38, 102.99, 2.46, 1.78, 8.65, repro,
2016-05-15,-0.81, -37.87, 108.97, 2.27, 1.57, 7.86, repro,
2016-05-16,-1.63, -37.85, 105.73, 2.27, 1.57, 7.91, repro,
2016-05-17,-0.46, -37.33, 108.94, 2.28, 1.58, 7.86, repro,
2016-05-18,-2.00, -38.40, 107.43, 2.26, 1.56, 7.75, repro,
2016-05-19,-0.76, -38.30, 114.01, 2.3, 1.61, 8, repro,
2016-05-20,0.47, -38.84, 113.84, 2.2, 1.56, 7.74, repro,
2016-05-21,-2.21, -37.23, 113.80, 2.29, 1.58, 7.92, repro,
2016-05-22,-1.09, -37.55, 110.85, 2.14, 1.48, 7.44, repro,
2016-05-23,-0.23, -38.53, 108.03, 2.14, 1.47, 7.48, repro,
2016-05-24,-1.49, -37.23, 105.76, 2.18, 1.52, 7.56, repro,
2016-05-25,-0.43, -39.89, 110.63, 2.13, 1.47, 7.41, repro,
2016-05-26,0.42, -39.85, 111.84, 2.14, 1.51, 7.46, repro,
2016-05-27,-1.67, -39.41, 111.82, 2.38, 1.61, 7.98, repro,
2016-05-28,-2.19, -36.57, 104.79, 2.34, 1.61, 8.02, repro,
2016-05-29,-2.83, -38.03, 108.95, 2.35, 1.65, 8.24, repro,
2016-05-30,-0.43, -38.90, 108.18, 2.31, 1.63, 7.99, repro,
2016-05-31,-0.23, -38.60, 105.75, 2.23, 1.56, 7.69, repro,
